"round_1","round_2","round_3","round_4","round_5","round_6","round_7","round_8","round_9","round_10","round_11","round_12","round_13","round_14","round_15","round_16","round_17","round_18","round_19","round_20","round_21","round_22","round_23","round_24","round_25","round_26","round_27","round_28","round_29","round_30","round_31","round_32","round_33","round_34","round_35","round_36","round_37","round_38"
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,1.37003266623754,0.884102305050704,0.536450463161411,0.437764019355919,0.265569153282738,0,0,0,0,0.129376646369483,0.129376646369483,0.421113212551856,0.421113212551856,0.389645186092876,0.260268539723394,0.626500561890693,1.00426084146107,1.98707242489486,3.08655764971587,4.35240123781483,2.5611810798429,1.98615471783718,4.35994125417535,3.4533292824059,2.17182233580636,4.90026408741537,3.98007232807724,6.68214826108836,4.13873748910293,4.84050295918195
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64491699596286,2.42977222304509,4.39345178657719,1.14400433233009,1.84786805048476,1.26945298600151,2.13430454417888,3.67066451846043,3.80823769690608,4.44109104249384,7.07299941798986,8.17934081084567,4.59280369042073,3.24987950205677,4.36439484271262,1.85119196366861,1.75917066677281,0.439737687419394,0.201851891815682,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.243540110490107,0.281241588262246,0.458867854533138,0.281241588262246,0.458867854533138,0.215327744043032,0,0,2.10025000054279,2.23289736899812,1.34145000034668,1.32790000034318,2.1444657900279,0,0,0,0,0,0.134746958838461,1.48265599020888,1.79620111601144,2.54296890948848,4.23287382010018,2.53587481269616,4.92497234685473,2.97615577808375,1.75349851098071
NA,NA,NA,NA,NA,2.9560160244122,4.8415264759628,3.16976567174934,3.18714173550738,4.83637969470149,2.35277349965852,3.87604012168039,1.5689849928122,2.56307845355657,1.70337992328392,2.86365094735909,3.72743870820087,2.44219006985831,2.40918633865005,2.5476571331557,3.78578891767334,2.36081017484096,2.10636520817218,3.10000387209051,1.88081043005296,1.3148523784428,1.32120596340138,1.63071655161614,0.979679921299894,1.24778841643844,3.62822758665376,2.71429847820909,2.30760789375756,5.34424597551631,3.98015127104086,6.95202996695245,4.30575479282591,3.93996753992251
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,1.31085484163918,3.50201039721718,3.28552049007652,4.5934195867829,4.68072794496171,1.81990415945219,1.48424472451218,-0.161009656770443,0.323354300021073,0.73546190185624,1.26969717156191,0.770419477325146,1.24107048486147,1.32190453577811,2.00797158445493,3.64617743815031,2.19093520951473,3.55977550795584,2.81567881314282,1.47048979744264,1.82193900376626,2.29051343682583,3.48808553827558,6.01217429482446,3.01495458717276,4.86994506738589,2.81480639831497,0.779356236553109,0.315704924378485,0.509731909152763
NA,NA,NA,NA,NA,NA,NA,NA,0.475846527780053,0.768458919997111,0.14423460179433,0,0,0,0,0,0,0,0,-0.161983763795775,-0.264289298824686,-0.161983763795775,-0.0156979429613221,0.522804699205457,0.661672197998207,1.3416582511988,1.57937211691651,0.808759168746423,0.751760834888396,0.972557469791602,2.10043642670384,5.02722183052827,3.11170741218901,4.9276728833891,2.69433587822205,1.07417967816215,0,0
NA,NA,NA,NA,NA,1.63346109050043,2.07474192104008,2.14380647955339,4.45170729186536,7.00639070686798,5.13979463823377,7.89465929893926,6.05636904308591,1.49880161282418,1.20917840097612,0.885839861598188,1.44514960764817,2.79351548996056,3.06805714246981,1.54049976198318,0.968435208179161,1.30340112171959,1.0555555911633,1.44425778774305,1.64651688682949,2.76229630713839,1.52087313922626,0.922732416174418,1.4901484293429,0.510752421717456,1.14190301685745,3.28600105004635,2.03394124400825,5.15487387778243,3.38352061224289,2.28211022944871,1.32884115771562,2.14598569347522
NA,NA,NA,NA,NA,NA,NA,0.991507096916424,0.813566632707214,1.06135484920963,0.151633574781363,1.55276201241775,2.19295345618677,1.63623458030663,2.6696458941845,1.6199808467529,0.943811741068473,1.23983117839946,0.985052110511595,0.597452640952093,0.729796058930062,0.285263101009514,0.289710145160819,0.787093998030144,0.661672197998207,1.3416582511988,1.32810614765134,0.656328891802476,0.505622742547003,1.66323408751284,1.06391295012636,1.95701957687985,1.1873478175791,3.33863829057619,1.37774407403588,1.53966781465299,1.55927224295755,4.38236193468021
NA,NA,NA,NA,NA,NA,NA,NA,NA,0.231822396110399,0.290658703867737,0.474232622099991,0.474232622099991,0.440254300784265,2.76429579672664,1.71129907544214,1.67741196503734,3.18664369755719,2.75327239395027,0.620906740443097,0.750093673982477,1.33638686611056,2.17857604959383,3.58971207337973,1.96663179700219,3.17630377421194,1.70591149182516,0,0,0,0,0,0.163281031273665,0.498381277939654,0.305459492930756,0.628822848746338,0.824171263462603,1.3198771982279
NA,NA,NA,NA,NA,NA,NA,0.457470126584178,1.13934900212495,3.22617776602854,2.96357637093458,4.59909799804155,4.70875619890816,2.17987112858409,2.03629676243966,0.306690614373781,0.467264197109769,0.473091501446248,0.699437378179593,1.4743052716953,2.68663665926214,2.51355660877985,2.41353851495884,5.94396638348631,2.99420439474661,4.857960810641,3.8494109054209,2.38314783978485,1.27762319478825,1.25453578020809,0.764925956062418,0.727896899890908,0.441623990745152,0.713191912014324,0.143294888260565,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245210383085615,0.150290234794409,2.33298884636605,1.520205635374,1.82708120849323,1.84958880239214,3.52006605761666
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.249398317393314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.965571136751931,1.32623050128021,0.638650094647632,1.50246783673083,3.77829091208876,3.44663116328172,5.42609308725936,6.54383894986821,3.50338409749913,4.41070932833406,2.36432063343509,2.4120846866358,2.77027305697268,3.46084293856209,1.85848995409817,1.43709829147921,1.76233440480142,1.821011327291,1.97873839561996,1.51841615850422,2.47255368533882,1.02390696836703,0.324290437881948,0.254896885052002,0.24996166908511,-0.00729125675824978,0.233314122058997,0.293441562700974,1.87062538483942,1.06673117345718,1.21409711138768,1.20580468779537,1.68642240200303
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,2.09877506731006,1.48034903103999,2.85843726144915,1.23493966720666,1.80303350722798,0.924196338103649,1.78167433411728,1.57637093578393,2.55549915035745,1.68327031600326,3.30239204257852,2.73278932992111,0.765879907168251,0.786351273018803,1.08990379430747,0.800469704395647,1.31922173504865,1.66014970444406,2.43921543027892,2.51529430917308,3.92696423131324,5.47900020906137,2.69312778955498,4.0738103326503,4.06443815289744,5.04255202212552,6.87264078890293,6.93967954001875,7.5534982994959,1.78607580279101,1.78254546413326,2.01506834948441,2.07484649381643
NA,NA,NA,NA,NA,1.93075849729706,1.46826835026538,2.68827184604716,0.916853373733388,1.24281315924261,0.60245103345457,1.01871065143372,1.41131285455333,2.30459791604016,2.72253800478023,5.08949724010433,4.49710739828918,1.82748832740111,1.99046122059963,1.62326158767379,0.811342583815243,1.31053178406788,0.795115732138938,0.744206773577839,0.148690909065231,0.707219714841675,1.21480187600413,0.887365709847897,1.68958788041634,1.35293112424755,2.42026641289931,3.75394369994337,3.69885816285998,3.67424897292276,1.90448775149606,1.2251910911151,0.78724752798691,1.14399919069736
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,0.27140474777631,1.2491549384924,0.658268079450912,1.06327617675518,0.512729270336988,0.828021974169346,0,0,0,1.04984673146862,0.684093676634392,0.670547267196087,1.08299978614658,1.07194876792059,0,0,0.664068466599412,0.706009632910954,1.12910034570282,1.11769529170582,0.678048855369926,0,0,0,0,1.10144000006399,1.32851326623951,5.40320238065637,6.87524368212084
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,3.34107513581653,2.71068281667804,3.17491051277277,1.39315315569564,3.97802654234362,2.30477884623048,3.73329671003755,2.92277109279089,6.83045167502413,3.01149295089813,5.04231384348508,4.9398798970005,2.34156194425782,1.11170378657398,2.10165433487345,2.3579786086473,2.56647754231917,3.10038998945875,5.0744942660946,3.82993498808067,6.27446825049163,9.56847749957901,4.28031124285624,6.50225539821331,3.22825140702265,3.4071855393264,3.239364759617,3.19446890452028,3.44137783888575,1.81774915978866,1.2967227186687,0.802793471968239,1.67719381324257
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.55924709932404,0.946110901235008,1.81706850891423,2.50654418874579,4.34535510729604,2.76941733554441,5.07072446006865,5.26289504893297,1.719129968598,1.57639433306519,2.10796402948209,2.17069659103089,2.87170054109244,2.28079775072214,3.71025008774037,3.16513966863615,3.42455435515765,3.58956963272905,1.74857940832435,2.6988454977491,1.06427827436009,1.75404676156464,2.65295259074897,2.63891883953542,2.40672737153081,1.12915737825936,0.746490119742994,0.306311685328504,1.01030367627761
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,1.42712057931406,1.16237014301813,0.160772747699366,0.00147675373653222,0.138477683979237,0.22593727386086,0.138477683979237,0,0,0,0,0,0,0,0,0,0,0.452870855518591,0.292174745495865,0.471939102066742,0.286331250585948,0.462404978792666,0.163204571322719,1.16258511146815,0.905788883061525,1.05095033153351,1.69738814843104,2.01425555860192,1.99119675704253,1.04206773010988,1.43396247599602,2.77248020567823,0.572493922333764
NA,NA,NA,NA,NA,3.15043495749945,1.61715977358494,0.439728800748258,0.475657418654443,0.288616646609357,0.466144270281354,0.728305428725927,0.45929837262063,1.26980778826162,0.9574176046586,1.54648138352486,0.796466435227027,0.48317565507683,0.164435528758602,0,0,0.837207219875793,1.69297805612255,1.01708454920681,1.88936990260806,1.29353707079556,0.708401736752637,0.290875979370146,0.474587124235502,0.14431430269566,0.147988252967139,0.50015814977697,1.29157222289919,4.37735916779055,3.87024434463503,7.64736959711048,9.17936350678593,4.41769520055941
NA,NA,NA,NA,NA,NA,NA,NA,NA,0.920563096281481,1.72422979234839,1.34618633246233,1.53996972209714,1.27918702028255,0.776098478907171,1.27317178171712,2.18642635717327,2.34655732193255,2.50609218541148,4.51891824087063,4.5119801267922,2.72154973485613,3.20924949996108,1.65043937239871,2.40998616344113,1.45003812980807,1.41235245846214,0.770237622244116,1.47836986281952,0.89837450910237,1.49737389940725,2.05926992771863,1.06883573106099,1.49440741297564,0.913216446909311,0.492723339335469,2.07789080436907,1.35398045962114
NA,NA,NA,NA,NA,1.58327753027112,2.48619705486592,5.88793150834071,3.64114801175962,6.28983313690696,2.84818419533036,3.44538672371603,3.48184346111582,2.81666625745262,4.34176144986151,3.13258746937138,3.93848926741807,4.36783063038489,2.80007097180771,1.56155223758382,1.63540898534755,0.144900174704549,0.233953407075053,0.14339079788471,0.712207299381271,0.460460690573297,1.21872947479107,0.924513071375154,1.72756531196855,0.89837450910237,0.741854923732911,0.998771977271558,1.28857548559605,2.23367167774105,1.99248337384562,5.57088855051071,7.34033985801866,3.79806264358959
NA,NA,NA,NA,NA,2.44379335519153,2.16634133488073,0.484569905416409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147947273815069,0.295935526782208,0.741545807054188,1.72095483371068,3.22265355045232,3.23042644198106,5.3709501992282,4.99499833346467,1.72407438902035
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.41368330397747,4.23674290940371,2.66432528208636,2.56601589157741,3.44585318044258,0.955353334831877,1.56338277053187,2.49327066765316,2.35379792884898,2.34672004781895,4.0088859836195,3.96192839084566,1.66800647390015,1.67242852086349,0.759693852245652,0.974553891670306,0.430272141020733,0.462404978792666,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,1.65866932638968,1.39155614777665,1.13940551980124,3.68407746509966,4.38298760348644,7.22130000925294,4.2540762033839,4.02607106833415,4.76731163602758,0.653661346890838,1.32521366192543,2.96909264973679,2.4752288637886,4.16615939020917,7.67742303962055,7.4468706622522,4.35425533631751,5.41199565114826,1.65043937239871,2.40998616344113,1.30116653334308,1.40461974777673,0.765351639436574,1.47047771480039,0.740966952962802,0.733406065687672,0.493416569384227,0.137761910347151,0,0.926675861896214,3.11031607955515,4.56401128810109,2.82472172385004
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0.556806035049729,0.683063515044673,1.11711104111811,0.67095107377801,0.267117505917074,0.435823299127857,0.384952410025795,0.390332508205894,0.630489719833625,0.382525858041776,0.61775255377638,3.17674917948403,2.07151206970207,2.03049202871787,4.00187876276517,2.50282081937256,1.20731775690783,0.731452767082363,1.18124515070712,0.411172879334769,0.406889828508365,0.445219768418657,0.207302391255159,0.127056304317678,0,0.233287677110097,0.142982769841672,0.233287677110097,0.277771858767151,2.10508689060583,1.9900181111902,2.82315622991604,2.03351012475837
NA,NA,NA,NA,NA,5.97293892021409,2.99109791494804,4.80299472279214,3.70382700392567,1.39644033138491,1.79983379870612,0.657924577580081,0.427547751565407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,1.36886321067574,0.922174791726158,1.51756176952353,1.07656889403869,2.46227159686523,1.37405925807632,1.81415910058988,1.10942508306662,1.51850847377876,2.28218864038129,2.92265380680793,1.7881579856716,1.63390320098632,1.55078145917307,1.27243465992598,0.632451650899835,1.36021489800953,1.12031481411081,1.12031481411081,1.59462577525283,1.16087850837406,0.406829313221955,0.147366343674361,0.237935242390896,0.14583127759442,0.443169020183521,0.68465972207196,0.567187836292147,1.420549979732,1.88469622943117
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.05137331205957,1.27449016043697,0.781139130590404,1.51153434773274,1.20125148632123,1.55053441765253,0.681843670006656,0.674956360208609,0.633613051144152,0.211272064269034,0.375455460342301,0.395216274044528,0.638378286864556,0.631930021340671,0.383359785823192,0,0.132813693319882,0.132813693319882,0.216696025942966,0.216696025942966,0.132813693319882,0,0.643678942021683,0.550647819731499,0.889441136187353,0.539634863336869,0.534128385139554,0.212033864652268,0
NA,NA,NA,NA,NA,NA,NA,NA,4.58772255762975,3.05203074862067,2.87430667356087,1.6128455573603,1.97689258185647,0.932079008108858,1.10418509630918,1.20333972765825,1.09339959321672,2.23155446603949,2.91715651380104,3.1021762572029,2.58170864530986,6.07761980863707,6.30368873483362,4.59429149460847,5.68817044115632,3.60563797776556,2.30068620838019,3.55085833089045,1.66899118760471,0.845899550878816,0.576768156952083,0.931440305024121,0.279970147036375,0.452035133235813,0.14583127759442,0,0,0.213653698502327
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.125566351919262,0.202737339036309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,0.706664963598772,0.699303870227952,0.28605378928613,0.149122616443864,0,0,0,0,0.134312338020274,0.896008941278284,1.66365000258045,1.68028650260625,2.68723255679968,3.74222598334053,2.19625301587052,2.46502692751688,1.81918258046481,3.42773381862029,1.71180019243008,5.61711365399073,5.65413566593965,3.12276709669592,4.58909276125342,3.85664039750321,0.397966148879035,0.653130637283178,0.56250305525125,1.59448915941392,2.65409120580806,2.12511630898242,1.86098112857857,1.99130165911273,2.56642275182396
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,2.71940540383437,3.14311566908228,5.59428595299136,6.20281277590321,3.93528005773233,6.96379852676379,3.5622427932918,5.68186140522531,2.32886814261103,5.59108068422605,4.1666926522188,3.73567735256317,5.99282276284402,6.88581068583275,2.76396971546152,1.37012572621122,3.02956415771197,3.945559990953,1.87956995844558,3.50680271992536,2.56874236242451,1.78577130079329,1.59462577525283,1.16087850837406,0.406829313221955,0.736831718371807,4.45836461838901,3.03575797708616,7.01631516818196,4.78245215871961,4.27946639359836,5.85830457486116,8.87794727494106
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.810949356145235,0.670237494305347,1.31551220139791,0.928217412482391,1.71247913037059,0.536498122018981,0.391217456671617,0.414810089061094,0.209071313599565,0.1251518201141,0.251289920509509,1.01680191675339,1.50461572473319,1.05278223123043,1.48772758910454,0.772501194922324,0.384877564776873,0.204558335909687,0,0.262445027487317,0.27625792367086,0.669822983936938,0.5390534938327,1.9183062017463,1.09157509638457,1.37873905139994,4.33908435470571,5.74943121726718
NA,NA,NA,NA,NA,1.29203186646566,1.31374059469798,2.12947521194916,2.37801173796723,1.82619589490221,2.88276202513852,1.57639752021294,1.89411784877702,2.5676786681756,1.22430275261932,1.74676757808883,2.03343900213624,1.93749827410123,2.13336453762764,3.86443563678446,2.24175348487442,3.33787893801893,2.02751759928705,1.36538456911658,2.83053118610306,1.92837941994359,1.8952102405575,2.63381342916583,3.15640678962243,1.28573082021202,1.25828412131598,2.06599132909234,1.64315115419323,1.92320624949874,1.01506818973155,1.38407011187026,0.829206035028953,0.165969390006797
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.24768341265017,0.661588622415715,0.68604205870873,0.499358013768925,0.830943793809069,1.80959498280829,1.37963426209906,1.21071349221505,2.46316535518379,2.47652505254862,1.64331703063941,2.03667410982992,3.55277425242,2.81265860091977,1.30432029398238,1.47467553587276,0.25064240647474,-0.127767645443036,0.230100108522771,0.230100108522771,0.928364181233973,1.14203938254387,2.4972110543419,1.66829928168152,4.01817531932853,1.94306979041209,2.08222315398326,6.28616533638657,7.03861048105699
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,2.8719103376384,2.72810195246308,5.26860900825459,4.4883322447513,2.79445211871047,4.46254849556253,1.58069696283411,1.57196744321319,2.35196688804698,1.26382860709117,1.84755685765853,2.38085080706445,1.48093079992946,1.65635698399684,2.87880501385811,1.78773890962753,2.60452592147541,2.10692478383339,1.07967566427679,2.59732791380257,1.64108575429996,1.61360555839197,2.94426084205875,3.1892839810123,0.988306962428764,0.647612461309695,2.71864322048825,1.71816806927991,2.79162338608739,2.75615429874035,5.28478802054387,3.25257220787475,2.25124390532462
