"round_1","round_2","round_3","round_4","round_5","round_6","round_7","round_8","round_9","round_10","round_11","round_12","round_13","round_14","round_15","round_16","round_17","round_18","round_19","round_20","round_21","round_22","round_23","round_24","round_25","round_26","round_27","round_28","round_29","round_30","round_31","round_32","round_33","round_34","round_35","round_36","round_37","round_38"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.99825356505382,1.65060342602827,2.51943528706477,1.53221053490407,1.62222790028716,2.25182692918357,1.53991550464946,0.246318508354233,0.831755038895721,0.86336583204789,1.48201421160537,2.69132274136354,1.54609144361228,2.49565191704488,2.560797614462,1.83755972341426,2.9681425216623,3.12985713670741,2.76894535080012,4.06575368196132,2.27239478389203,3.67014107042211,2.22095205887476,2.12120338407836,1.76479066068352,2.87939528848363
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.418119114545965,0.256266554076559,0.129377102303942,0,0,0,0,-0.0899909798865419,-0.146827388235937,-0.0899909798865419,-0.00872107942295673,0.305733742225414,0.270139635122512,0.586372706093905,0.718557106024476,0.435865700495059,0.850568883826918,1.16850840742036,1.64464428723437,3.59142722614956,1.94185660650515,2.9996063927719,1.72866834003604,1.62703655539295,1.61008825794094,2.62698610506153
NA,NA,NA,NA,NA,NA,NA,NA,NA,5.28401377230036,3.62529700238342,5.32769460674762,5.27387950970977,2.59756106690354,4.18242192203174,3.31776119721551,2.84916717050891,2.95391798160143,2.23498564654314,0.747185087680578,1.64061959530513,1.55683290512916,1.52600453077016,2.32797957148145,1.18319454985244,1.90971806782734,1.76476552631469,0.989235780457702,1.74574987004489,1.59319758092276,1.11460359594959,2.71416439886639,1.61459305321558,3.22020380797157,1.92894076296208,1.82389999999892,1.80528877550914,2.91510547797894
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.83401919572283,1.95873833051099,1.28158954965826,1.46830524180147,0.976894450803176,1.0588386078929,1.83968934309666,1.95053041694576,1.11212301881444,1.08788485449145,0.493140490754982,0.413188034325859,1.03034219243114,0.622879600777423,1.00457399119039,0.863049243723261,0.442993492304154,0.715249909449416,1.58813699085038,1.03619557613618,1.67730212237182,0.82686551980961,2.08595023448382,1.24751918144484,1.44922176296775,1.52396840675779,3.59302768051384
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.339683594312638,1.68657512996392,1.10017162784476,1.08905878311905,1.9496598964332,1.93016329746887,1.17789069015323,1.90221122733124,1.72377482127751,2.17854746216794,2.34542966844456,1.33694536766477,2.15907342672822,1.87697363313973,1.13841982789557,1.71059443622525,1.71059443622525,0.568889303245096,0,0.0907116840409251,0.276878487744252,0.169699718294864,0.367732660085578,0.453294194904432,0.878535453402796
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.74838478550272,2.92455894260906,1.77012915025753,2.8589326733027,1.73436896540384,1.63621358321233,2.00567856181225,1.55173071576317,1.00284857054508,1.89529639056744,1.51033326086336,1.39642033821103,3.78203271273961,2.46603559909728,4.13489840881708,4.32621309789207,2.4589641933193,3.0626847605029,3.25692190857797,1.55858151076926,2.51726242940829,0.669087566433818,0.812627740074934,0.403710921255165,0.237836049437582,0.237836049437582,0.388048291187633
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136227990603119,0.0834945748857829,1.37796417241503,0.827834751936339,1.02529809679755,1.10428397724928,2.11874359619032
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0840359847100753,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.73015545108984,2.31272579870935,3.47632170821119,4.29949801852999,2.69015785976889,4.18247571007886,3.15176584871051,3.08935464378555,4.33339882844536,4.31559486619978,1.71702425142535,2.91177361424481,1.88760938489116,1.76691210558276,2.87421776748124,1.23031774605299,2.13367405531342,1.98288097170573,0.733334029339424,1.343319751895,1.33870940886372,0.340959770346092,0.559932515148262,0.24981593655409,1.11455824832432,0.57667195935609,0.663506665127931,0.829511021188075,1.19602744256631
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.87504289727205,1.23991167366113,2.2241380704812,1.38805318232683,2.25521901289608,1.54908631601134,2.51813556354807,2.09451538454186,1.0887326284465,1.21866787605191,2.26390731458506,1.38911621781916,1.42687444714564,1.20441460237243,1.78624132656978,1.70548816148031,2.86401782281367,3.84561168576158,2.2012502666366,3.41517349317019,3.5789431167423,4.17953195185173,5.97048261923354,6.18040958062236,5.37828397268802,3.17975427651104,4.61119656395066,3.36774901151761,3.52812143702159
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.26082846684516,0.968760914358251,1.94757909262223,1.21685425377478,1.95247624439777,1.89157397088549,3.08792462603665,2.92296285542912,1.68150819068708,1.9053295950893,3.39453684837649,1.96219881826361,2.36048193058626,1.3479317355616,1.00051782281263,0.428208585902489,1.14900626886275,1.41031741936699,0.746679699907145,1.06676471092645,0.766967757509952,1.6140569825749,2.71236779909816,2.82241501432395,2.94011746021525,1.54008566094992,2.64152020850741,1.60735397361727,1.82602664482241
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.434294010873703,0.701279965469419,0.347419264154648,0.347419264154648,0.450527420080686,1.09906669502339,0.372526259553382,0.368763368042741,0.595527093289218,0.589387638719226,0.357474693510821,0.583248184149234,0.772279616414081,0.756986950742515,0.620941828725458,0.614605687616015,0.372810367213705,0.368926925888562,0.601933405397128,0.368926925888562,0.601933405397128,0.650558128692766,0.723447818249239,3.06242110239222,3.85739744541433
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,5.14787154197545,2.59442307805254,3.58796915265588,2.232308616744,4.84508969328492,2.87892182776083,4.5310051212487,4.62451540803184,2.70972931942856,2.18067078331273,3.84377773442522,2.88829301560286,3.35305455378632,2.19592591772753,3.67299551981476,2.77683939707198,5.42307186055841,6.6703257471987,3.82043211227062,6.0311771664077,3.26943231555688,4.32915124496273,5.36499946358635,5.19172629056868,4.6335783832224,2.1423386371954,2.50950709397396,1.44415879641892,1.97127532161695
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.10430134785517,2.06949161808304,3.54604289985839,3.6830409849075,2.13846693559086,2.25633071616553,3.64456787784842,2.78776462849068,2.96071429846223,1.99477512694872,3.21193275991049,2.31103238598454,3.42865365637381,3.3777597680645,2.08166220829212,3.50479823985824,1.66726517762162,2.15028202244775,2.78951408380509,2.83642937182217,1.98820190734512,1.12346182272515,1.82597668613086,0.874703978206908,1.4182030770897
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,0.547993535511447,0.757967234543102,0.0883877953208323,0.000502837293801293,0.125520707700478,0.0769320466551317,0.125520707700478,0,0,0,0,0,0,0.264836757613211,0.160696110022726,0.259540022460947,0.157449723961661,0.254243287308683,0.243928073292136,0.944711091805109,0.658879995706564,0.737036623447208,0.933371034001198,1.26056802939176,1.75739065656621,1.06623049935689,1.72188781501942,2.42000463569068,1.1348302015143
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.23145170838414,1.15474859426652,0.509638448185221,0.412956686390989,0.976828637895355,0.686922264011873,1.10944701651678,0.841799630762693,0.510622722484587,0.505303735792039,0.824442937344905,0.428936005366029,0.773991049833323,1.07562629635709,0.559339426612048,1.03893923215976,0.711223131708898,1.14832901473832,0.703814557420264,1.14832901473832,0.703814557420264,0.320915131359901,0.541525152229151,0.934662388474869,2.59639401832524,2.17121550924514,4.43663614468046,5.45579610749855,3.06178315891386
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.51312460887079,0.917935699193176,1.62890372451825,2.53552723776491,1.67271227605531,1.80493908129283,3.08693358402564,2.92871735849786,2.23245566662534,3.72307506888553,2.25906587244313,3.6359424705996,1.8038767330343,2.30933447281391,1.33137234705355,2.00133409964612,1.20949819227442,1.20192492417217,1.66001462834978,1.00715126685803,1.49083386948606,0.910004877329057,1.34695992515343,2.2156922158808,1.25135682477597
NA,NA,NA,NA,NA,NA,NA,NA,NA,3.89020284816673,2.4460999353601,3.94462925638256,4.97372631758116,3.583528390205,4.75731209605022,2.88977999002946,2.72121886866709,4.05815671907274,3.732940028346,2.18068931396585,3.52458644746573,1.46484924990445,1.62271677677981,0.920633564417032,1.21634099693568,0.336269104906461,0.82072589878659,0.591497914347482,1.08414253705886,0.660278774216116,0.653471776543785,1.19880887908796,1.27984300142484,1.8992305383778,1.558434690315,3.56081949116513,4.55455866604602,2.69435219382122
NA,NA,NA,NA,NA,NA,NA,NA,NA,0.798495167828954,1.16668042411377,0.263654874081093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0821929298972606,0.164408625990116,0.411969892807882,1.01647039885836,1.75491034925621,1.91832160799132,3.20431506770473,3.17194824883902,1.92425958611268
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.03214334250731,1.83982633137299,2.97841247112486,3.62447647800329,2.34428208310768,1.80892181337008,2.92219096461018,2.76661332669112,1.66789196729529,2.77404658555197,1.68321987981395,2.56885104393267,1.07466416822648,0.919548327622535,0.40094953312965,0.519543320475191,0.231722524926132,0.154203337900595,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,3.05246077261604,4.64506066725244,2.43016345953718,2.87771313479243,4.60224158972276,2.6989802465035,4.5068515721251,4.71731170927183,3.02809248339561,2.813056453262,4.73948977601734,4.83952122552339,3.05397886859835,5.19830965633905,3.24840800455787,5.23382731768337,2.61074848379809,3.51653720429594,1.32868505650941,1.99699386111708,1.12294188305936,0.641354091807982,0.783924707665754,0.48046998211772,0.65107640424736,0.97158465179179,2.03631466290798,2.69580771205812,1.50834655157041
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,0.445236848571911,0.726439068722592,0.535814805563104,0.450282298901018,0.596504042754417,0.361868647398417,0.467228155458453,2.09353717029401,1.34273400657872,1.3291710368153,2.62244892265883,1.44899883593584,2.3485759486008,1.50747830615016,2.43421347753819,1.54698311495127,0.546082135986047,0.757884428802561,0.757884428802561,0.22604990472687,0.22604990472687,0.376948580849308,0.150021707866306,0.24477226020292,0.154317699315084,1.24335541491923,1.2187345156139,1.72068829745362,1.21334350196616
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.58682549912418,3.25336890529543,1.73194623693193,1.97537440209369,0.737010174897589,0.959507356212576,0.354324460714896,0.142579110145874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.02149186248949,1.06642044364915,1.59153647429574,1.06363699039685,1.45612674527535,2.50082159509044,2.51947926658378,1.45733320547726,1.35478736841733,1.80755838984973,1.90473654530712,1.28623501704301,2.13130477094407,1.16121739040624,0.985172541682692,1.23015061973318,1.10176810760808,0.597501234192434,0.672294639444273,0.98229538521727,0.464198143688652,0.607365054451343,0.400385802381263,0.396381944357451,0.936309510728567,1.18619687739796
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0551849112691,1.31901502011771,0.800262615659558,0.720028954794105,1.16267290801262,0.818337609316615,0.602192918805128,0.596170989617077,0.706708425441993,0.466085872641828,0.210782012823748,0.340325124871677,0.282371752034547,0.282371752034547,0.460711805951102,0.120386681079426,0.0737853851777124,0.0737853851777124,0.503143256119678,0.379748439090151,0.613331078126464,0.296737991744197,0.293678837190133,0.474168955879902,0.474168955879902
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.36811434387106,1.96420095387847,1.92610243762125,1.43605910419988,1.26181973233948,2.10567618010883,2.12433385160217,1.98136733069654,1.94589715067973,4.40131320226502,4.71965077518039,3.50545268210254,5.20507538406292,3.34759944128836,3.14969077205599,5.09163359348983,3.74031704357158,2.19992049962671,1.55697132762456,2.16669442282439,0.693798538848486,0.867957460061252,0.310617771601178,0.310617771601178,0.251130629575452,0.369827128743411
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.112631855020172,0.112631855020172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38850215012664,0.23811422104536,0.25928852245234,0.135169623092392,0.0746179655668191,0.523981837004844,0.933492501447919,0.915007501419247,1.47782710755538,2.27209200025867,1.52921012288952,2.87744624862031,1.9349069905807,3.28413067169782,2.00863461833299,4.14873548377472,4.47954502900534,2.7180723224384,3.66317711691774,3.38772968591518,1.82993425151246,3.20854748130029,1.87197098977555,2.25711556360604,1.81346446411871,1.19254562793626,1.25288152796315,1.42995492918713,2.8856865704897
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.93381972719954,5.43335331661341,3.69499486537193,5.31633930247491,3.24409798499196,6.44595499462655,3.91974073119975,3.77122229045569,5.19967818410869,5.64257016109956,3.0301720072442,2.59927678118497,4.8235490505687,5.36417067224848,2.54406629122758,3.202695276577,2.04471968244144,1.85983981079754,2.28182435586131,2.25854043386272,1.36999592662641,1.43268743565087,3.41414145043098,2.05681112653245,4.32090255115659,2.63061174847063,2.80388857420499,5.76402902166599,7.73273697096073
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.510414336795873,0.941569281303419,0.571079486812053,0.571079486812053,0.931761267956508,0.931761267956508,0.36447856668262,0.356948542878403,0.837200003400286,0.95816155093339,0.579030227176734,0.935190765636852,0.56733264682973,0.561483856656227,0.906562476892867,0.793120768602308,0.591402471723224,0.370171405057407,0.484376146176727,0.296418304431813,1.10967311784866,0.746363940208591,0.927179795642028,2.81434997757943,3.73431272785231
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.27601278196008,2.34923808483718,1.51558960397806,1.69219540874263,2.5940496278626,1.4746857711108,2.08419209085574,2.45438945527467,1.97019398932615,1.74722680667745,3.02222982617772,1.66969214667609,2.61060727804604,2.88261055215181,1.83638396342621,3.64056125943671,2.01313405248301,1.58719156882804,2.40692245974022,2.59888282862285,1.66131488320619,1.55971160178212,2.63442658144833,1.64442642589185,2.07386528520425,1.16326400944678,1.5967310110816,1.58026986663746,0.622112415832479
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.16645746714884,1.3803807854693,0.914311684729274,0.842650905381291,1.76828267105776,2.13664994525727,1.52912424055876,1.66940391160209,3.05165161939764,2.5443674079501,1.39682449054494,2.01791535331294,1.07885654894282,0.909829529508994,1.26234318917521,0.922018064303536,0.693319935713171,0.548702420523471,1.4013530046812,1.00930609144413,2.39054989970978,1.61169829421446,1.78497511994882,4.80669666961393,5.49150051075566
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.33355355847238,3.77039756853243,2.45898165867618,2.23243327962053,3.34429070752506,2.06488213761231,2.3007373230069,2.49057887841329,1.52688743997068,1.43815579654965,2.48916073468955,1.52400239774061,2.51287794417098,2.33155187071938,1.30811889613039,2.96449985633928,1.6069789904497,1.62291422276632,2.46453288242295,2.36824191075411,1.34128471577788,1.06900968521176,3.04876567319409,1.84633641758664,2.46240135308049,2.00317586971813,3.20929427174985,3.15796532690389,2.03138440909387
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.401615707616885,1.71050553494243,3.03638461245158,3.00602076632707,1.91120186258716,1.80023156135837,4.02766104036707,3.69030658657567,6.47493387939158,6.74693715349736,2.86601013641963,5.199314991624,3.21951908970811,3.9139766228502,6.63933762791538,5.8347882060046,2.5751462461948,2.49076618755423,3.75395961632156,2.35383237939679,3.06460124271127,2.31272624401264,3.43271017903768,3.155793571037,2.11448433214794
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.25823012753304,2.16469740330028,1.93234775334539,2.00255866356309,3.25156525294828,2.10588157829168,3.39055525263718,3.36527936599636,1.52359718499583,1.57628426008651,2.5490953649272,1.10836345077164,1.50839407424008,1.33853822689453,0.626499153651811,1.02353489280035,0.534449377712972,0.619044615879004,0.709072434237993,0.716429040690688,0.524568681014116,0.790748850038406,1.27726748461467,0.774933873037638,1.10695223134964,0.749774619402641,1.07254979460453,1.07254979460453,0.653503702537369
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.261409869053197,0.292847497318808,0.0860022084303823,0,0,0,0,0,0,0,0,0,0,0,0,0.150386479488613,0.150386479488613,0.173142922239401,0.173142922239401,0.429605128831341,0.263306369283725,0.429605128831341,0.263306369283725,0.554953322471094,0.40456684298248,0.247960323118294
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.50807612549839,2.26846353898912,1.28188027915907,1.18688990403249,1.665228924796,1.01798853116901,1.23997047801125,0.975612019585708,0.513602929094504,0.516246547611862,0.715318814456546,0.359677283163627,0.586841883056444,0.566157146024972,0.334645643914191,0.687533030996252,0.637397319296121,0.54271924821672,0.721319292865545,0.713958891917937,0.514899380033505,0.509535844824822,1.04880417493147,0.651127356040318,0.905633036816525,0.361388683687282,0.583555465357218,0.709404452160445,0.515018499352818
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148873006082486,0.422357114225156,0.952999909819471,1.23074241417182,1.27360258907389
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.135257244788389,0.0828996016444964,0.688759489535524,2.3431632273305,1.4959981351297,1.48088704285567,2.39152918252792,1.45066485830759,2.34280414590755,2.47200570110779,1.5151002684209,2.35369043994952,0.534330737961569,0.628627197916125,1.65886113128889,1.7852449856624,1.3609312755482,1.53947138765627,2.68547016811195,1.84096472397915,3.0191335233874,2.92456399114896,4.82967286872112,4.47420914364773,2.82263268634644
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.39417554808717,6.99191504388237,4.14234581239327,5.09804004915357,4.50617143301437,0.939250220551699,1.02169228088967,2.60049141864014,1.9335553564679,3.33676309962995,3.19602901008035,2.0284791473179,3.27652763322033,1.98790956437154,1.96762477289836,3.02518111739294,2.21463365036613,0.898173321621925,0.315366943129089,0.256142954704869,0,0.313416854910496,0.270934987730666,0.566893209816235,1.84658676586754,2.00431805139507
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.50685035026402,2.44639980929093,1.30612776085397,1.12597702567679,1.40894236342781,0.665704751186032,0.794197010781375,0.529838552355837,0.155650677502796,0.358002643270421,0.726805589865555,0.536710235404568,1.17051376879633,1.86902717360138,1.29944439423393,2.41810873492338,1.67589426586448,1.85398950410876,2.36762464572695,1.9418911081881,1.3735074002866,1.27408446936764,1.39136370514946,0.683773641575235,0.81808521786524,0.312047837926723,0.233083063654445,0.533856022631672,0.327202078387154
