"round_1","round_2","round_3","round_4","round_5","round_6","round_7","round_8","round_9","round_10","round_11","round_12","round_13","round_14","round_15","round_16","round_17","round_18","round_19","round_20","round_21","round_22","round_23","round_24","round_25","round_26","round_27","round_28","round_29","round_30","round_31","round_32","round_33","round_34","round_35","round_36","round_37","round_38"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.55331791404711,0.744001916478388,0.680198419197752,0.351080566122225,0.583675322278804,0.357736487848299,0.283403488987647,0.564893180233327,0.667360882430975,0.337387637648967,0.337477195400808,0.549170376523559,0.402211699794048,0.77083768969217,0.398995978179177,0.753420069411707,0.461773590929756,0.398952227516331,0.548454353223734,0.548454353223734,0.327109490062676,0.260180128803803,0.317434655434213,0.124319517506913,0.202837107511279,0.0615419047563342,0.100410476181387,1.30782757004483
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.33126899050535,4.82296606897766,8.37381894174525,5.21023683383039,9.08805563881284,5.66445887907156,5.44803638265443,8.19257869604694,6.92489390496948,4.5875282912952,4.17128366047522,5.69993234291901,3.37792416223427,4.79910070448598,2.6725441230364,3.64189164589968,2.52051314977949,2.76455741691608,4.37792916022469,3.79334799472626,2.21993313184761,2.43734819098248,4.2011209431598,2.59709717279754,5.145444129274,3.0310864404223,5.01682490924189,4.18556122035084
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.77506389525113,2.74959780337476,1.73449404036335,1.71120201648649,2.88024785019368,3.8115677476351,2.89674622306045,3.14251422699166,5.60585802349892,4.78400519537704,2.70464240851228,5.25988984853911,3.09301016758315,2.99507562369776,5.10669391550321,4.28979141328738,2.15393640668506,1.24045587350359,2.14003272103943,1.22090832988773,2.12162437956929,0.903762093391001,0.971048263505601,2.53336085653416,4.37595820735312
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.57580184705608,5.26345620125606,3.80503948943752,6.81195371128138,6.02353257373647,3.470413498487,3.43524304394811,5.67804223778249,3.35166086523258,5.03091030233113,3.07329194405848,4.56531646084155,1.93122849138541,2.63400066571587,1.60115908344738,2.43477947156718,1.55219728121695,1.56182324005581,3.91963638671877,4.35549512193532,2.6225957308385,4.34282589043323,6.11140454952122,3.55066127138313,5.88079098339695,4.12059453415357
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.942736551041429,1.52245371051642,1.38859039945059,0.842206206656018,0.769962528554387,1.25625465185189,0.769962528554387,0.662921114004909,0.0730483611904317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.375780892646404,0.494409983570891,0.303025473801514,0.303025473801514,0.494409983570891,0.303025473801514,0.494409983570891,0.222394294138298,0.236173754059812,0.349037244319243,0.598088847588855,0.672647067996151,1.2147304908659,1.20246048590765,0.729471585098027,1.28921748958658,0.858751871138913,1.50945720046937,0.925151187384455
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0.0695673771038,0.1490030607488,0.36829696444,0.6512214589776,1.32163407816,0.87455850710976,1.686974543336,1.9272565151548,3.0822044007348,3.16964454245656,2.35507979536832,2.411634556108,3.88451964459636,1.8150663382516,2.99927955974,1.903480904196,3.09718282106
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0504823829502,2.99076925008565,2.32560218999859,1.19773767652727,1.81004895522909,1.03180127155586,1.13619865578962,2.34339248045282,2.17119925784133,1.31729326102983,2.01652751264521,0.61643404264248,1.98652369595829,1.12345314695948,1.81448732613658,1.79597214933927,0.956181368125053,1.26081273303011,1.24820460569981,0.757301067387765,1.22298835103921,0.667839633589938,0.125678555810508,0.205054485796092,0.471957955036461,1.01267868558458,1.14079846979839,2.66654132079122
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.17350934809598,1.43645379668968,1.4431690383052,1.4431690383052,0.888301591273195,1.22771090689154,1.15199477453996,0.764820187675264,1.24443828784709,0.754857145671133,1.21877976644818,0.676025606897127,0.608386837992615,0.992631156724793,0.973783699789305,0.264281736415306,0.192743764472895,0.210261616927109,0.0618634251520211,0.210456876247625,0.196384242808058,0.320416396160516,0.320416396160516,0.425077658415499,0.198668042909091
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.91007297089984,1.15672486280817,1.75732474474456,1.07296332954193,2.44581200070676,1.46936198445526,1.52371948683299,2.34182463580514,2.43350481648608,1.147641360489,1.94809410882424,1.19436385503794,1.21584331951109,1.85945739417846,0.730087357834339,1.17904011010089,1.369693821156,0.992943831508102,1.48442342673496,1.62092384017544,1.00109528657909,1.05798867304824,0.899033401804733,0.818357045054915,1.31987179875027,1.21292436266898,1.92232000666519,2.75472380024165
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.83226476570134,2.25194864289083,4.0724604374053,2.09354302825461,2.93578417417369,2.79194406090697,2.83087346982039,4.09431453376818,3.81005314429372,2.24354790701961,3.13758882586566,2.09758482689054,1.89631159600728,3.22002556671085,1.99601455420748,1.2446350281173,2.79295272827575,2.26886539886841,3.59295557746499,5.0101494041374,3.63114583940224,4.14155738801032,4.42680857505646,4.99993585960395,7.76578225613347,5.32695888320607,7.93920669404326,7.68535576430068
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.25479300665476,4.30980400132282,6.95869155504319,4.31284416508149,5.7627510247475,3.56454485567074,3.65890397787196,4.95511688413307,5.77896580558454,3.39284095532728,3.11551181932639,3.4949297072553,4.72802963320876,2.82460668847917,4.62103394324042,3.26209701256288,5.16914926785738,6.41026028809114,3.16561370501182,5.34369274101562,5.78626533342471,3.84997382151459,3.29535404227302,6.45775959940563,3.80011047812974,5.77194898425464,3.60955851950057,4.32205613092054
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.16388145728753,1.8963969701921,2.68333998901098,4.32692576012794,4.81845580426358,2.90256214446097,2.87097554132186,5.02431339115483,4.96346527572283,2.62885289676111,3.72040822794854,1.66454247007997,1.65057873240582,2.01469121961036,1.24394593707493,1.98975875501392,2.52762384420632,1.89448898298149,1.9305376272096,3.24859302479381,2.05636186042662,3.57660873075693,2.26337780586228,3.90710734318227
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3079811424405,5.34271489140576,3.90382822117132,2.22726326923403,2.27014005018594,4.02676818098547,1.87987833394938,2.63404914071668,1.63618977862632,1.47157392484649,1.03156583379336,1.39756294673459,2.23508112742494,3.2460234545663,1.95010224146893,2.29242723459119,3.87072059761315,2.89022822970237,5.58003956851525,3.82641486539233,6.08510407218009,6.87255674998833,6.73646651731529,4.05312841392062
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6924548374091,2.76137368208854,1.6924548374091,2.64241499350679,0.888776401561608,0.102643322547248,0.636115965313535,1.20427986687257,2.14318231695096
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.22689958332568,5.07198628924547,3.75966310394119,2.84786039826579,4.88729733458661,2.74727537625459,3.38937098426756,6.88891540624865,8.54426129139398,5.48032794869696,9.7513648466398,5.64974725877723,9.00885280028907,5.02836976428067,8.15351594310009,8.54513915278156,4.3276527304177,5.51937045224203,3.84448827659151,2.00708854216126,2.36869591899256,1.51285250229799,2.18596152979596,3.23063676563773,1.53970734391044,1.19235758708359,1.180065240825,2.00784091298007
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9211411100321,7.98443696755262,4.96507434652195,7.90479552637339,3.87013040507444,6.55750034483817,6.53820232276013,3.58748766658657,3.58352130013368,5.44917359702668,5.42676932906597,3.6116000792968,3.53510657049017,5.88020696764844,5.05062246742789,6.95397138688991,4.55392300933219,8.0213429908218,8.51825479624025,6.34189599539308,5.41310783710642,8.4229065747975,9.88163876144361,6.39792940274055,8.05773796953562,4.96181228498196,7.6441550680066,4.3507621019457
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.25179264899948,1.84613945931574,2.97278741710154,1.47446920853541,1.00911137378147,1.52249271205468,1.26521939163441,0.694235172824,1.42274586139314,0.863285472671129,1.62090401439294,0.995107050860453,1.73812929240211,1.70594840109657,1.03501985104002,1.55894092685823,1.54286937091124,1.04864611932241,1.4788273555916,1.05189582600429,1.10871543969308,2.62881058755969,1.6376298587638,1.91668862092411,1.95198262417625,3.46565458670042
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.23024874582082,2.36779419489365,2.24300359036001,3.49909689822128,3.68787337863277,2.60144784764222,4.1604186786941,2.04706431126125,2.02617589992185,2.73250063916596,1.52513088655314,1.59553373615649,1.48608547996428,0.914423535742381,1.26272175746927,0.347015642883698,0.283205982442068,0.792027577723967,1.27171082240012,1.23430756291777,1.99352811065613,1.13858509693909,1.95005806759085,2.169999704637
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.48906698119039,3.58096354503768,2.70798142115148,4.1318441732786,2.67898487336928,1.48997563616017,1.34207749533674,1.3914402907575,0.701420523219315,0.10856739135261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109221314339489
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.97164896025155,1.89868133422844,3.12078258281789,1.013000834082,2.20332365721667,1.59214393530943
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.562005002244114,0.70176182910228,0.586615929102984,0.362929594687716,0.577744297693291,0.421647336837335,0.519048417283425,0.830410246459933,0.822022264172459,1.03722837373194,1.0914033505965,2.03663182468288,1.47688726181376,3.14022354891539,1.89132842142378,2.22554286712409,2.03587502883139,3.28973106709337,3.25616238273528,1.56098242269199,2.51547403773625,1.6229579525823,2.38857723868663,1.03199674951809,1.6811494738446,0.740619566482304,1.51267083099898,1.73856075271575
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.436250900598889,0.466495985696437,0.211885734995219,0.230709645880582,0,0,0,0,0,0,0,0,0,0.0748199880581059,0.239664485307618,0.146891136156282,0.367029142038946,0.45344767108774,0.732437317141197,0.623781598610738,0.779404959842388,1.51298208837451,1.78394781308015,1.08174154954737,1.89656935413399,1.31441347511438,1.99039628147264,1.07740680520426
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.506949067619747,0.959502799619403,0.841271034206783,0.436898145564274,0.626737602058575,2.44024230818542,1.88637250450071,4.33130895597192,4.35280413763297,3.33404569706427,5.33469369922098,3.36119786969241,5.56194646442844,3.84250434044063,5.87570537218239,2.81132144353954,2.35176527888819,2.65495467518329,2.3730361218165,1.22448746876634,1.95334463220077,1.11855307315668,1.67633910075431,1.03334539987971
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.753425351201363,1.38583558822212,1.37564379032047,1.01002812191083,1.1768729391649,2.34917766959628,1.49871257137226,2.29992087912879,2.27645229872952,1.23564506584678,1.65246557270715,0.918898594613039,1.37750542210066,0.946992776981112,1.26014425705383,0.513206701743546,0.511635693670906,1.10191314433422,1.09089401289088,0.73833676813732,1.18752017300505,0.651248172355174,2.11193548676399,1.2325547283463
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.132375373502974,0.132375373502974,0.0811332934373067,0.0811332934373067,0.132375373502974,0.0811332934373067,0.245584845905639,0.372716233655791,0.303258969976171,0.612380718963409,0.294196824637041,0.480005345460435,0.294196824637041,0.480005345460435,0.294196824637041,0.294196824637041,0.36679587305777,0.239664485307618,0.0720711480981761,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.43355501241364,1.92326603661368,2.87113535644808,2.60476416565984,1.43902918944078,1.37607634126099,2.00124134087535,0.292482486187798,0.243300187997898,0.129304733371909,0.079251288195686,0.129304733371909,0.079251288195686,0.129304733371909,0.079251288195686,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04879320037513,1.81875514171244,1.53788439430193,3.13393338185531,2.27485091845662,3.71772412039426
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0716252295893125,0.0716252295893125,0.116862216698352,0.116862216698352,0.14440893603443,0.235614579845649,0.228507063317471,0.372827313833768,0.228507063317471,0.372827313833768,0.156881833728159,0.255965097135417,0.156881833728159,0.156881833728159,0.13721273398812,0.13721273398812,0.0822389819916114,0.0822389819916114,0.134179391670524,0.0822389819916114,0.134179391670524,0.0822389819916114,0.134179391670524
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.80643500995981,2.90053266983051,2.02606348862246,3.12113902342487,1.82486987092593,2.83817135173698,2.28402666192615,1.31044723737166,1.2496885533228,2.0384864589538,0.998038130257461,0.537067529846314,0.207129857522315,0.318987396164983,0.257925206279617,0.536074172497023,0.536074172497023,0.649273622368257,0.328653831310543,0.33166481071314,0.791163092175627,1.22661595324889,0.886220327368529,1.90365155151236,1.07860525557005,1.62316529780568,1.05022067423405,1.04204616005048
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.59266155913737,3.56301289967011,2.77709511045132,4.4481155979125,3.23860423014203,4.4646937258572,4.69883651962438,3.01611800396176,3.30785723036177,7.23731841533676,7.41934738687674,5.14677805061689,4.66051386427468,7.41497977233898,4.07797685674988,6.40124988916594,8.61078180369888,10.0494209938663,5.68934416506149,4.56955604190753,7.13343895132752,5.21639397793012,2.87020847958221,6.08546742394634,3.56800879314724,6.36751776615211,2.59328985211585,4.03345303240453
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.64527956048027,1.53462049857728,2.23319712530557,2.38413013262861,3.68206203381486,3.13169729131405,2.65383360221182,4.57247848471998,5.25906476113723,3.16066865781701,4.98392788458243,3.21260260667548,7.17106150418266,3.38566450944773,5.47368390741811,2.56688914380918,4.98822248963404,3.95488518024327,3.53204820528887,5.94173121107666,5.75770324566457,3.31976157229271,2.25665938484757,3.78535012077948,2.73678844901803,4.44971391312639,2.80192757129226,3.93193536798028
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.85391139026701,4.25294379037977,4.83490901359466,3.00105224306178,4.61757567718715,2.48521842088475,2.3960511167927,3.08733057964037,3.86945767648006,2.3654291517352,3.85626468729506,2.24776309825279,2.57769901214748,5.31803409048389,3.52915931118993,5.60814068012215,6.68900029850977,4.39183056151175,5.9794204812756,5.64638701791374,3.27401729781609,6.871161021981,3.52703805618609,4.75807065975416,2.53636124711928,2.53761188695014,1.89247148172406,2.74189713390325
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.120930655178242,0.120930655178242,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.32633230560744,1.268978944556,1.00987548338089,0.460547643775717,0.785807753527537,0.620905677637402,0.775337677507401,1.54182265520613,2.43066789550762,2.810986644992,4.45696415026923,2.91771092086553,5.82687857457992,3.69407768541314,5.83677434988105,3.48169645994405,3.48473738692442,4.25924800144412,3.85544341155462,4.44119783546651,4.39544251504743,2.71896905589095,2.17063143371271,3.38317981598611,2.19185242834014,3.96009870325021,2.29889561235014,2.39222758825539
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.226465627783503,0.509812438468069,1.35326310601752,1.32646581678945,2.142372754602,2.12051180812647,1.28626988294735,2.07678991517541,1.3448021700479,1.48732163183304,2.27906063584718,1.23195860573665,0.497218757624891,0.492092791051439,0.717174420250286,1.14695586021268,1.13537044748326,0.85933919202088,1.26575642762571,0.801512116994167,1.41552437790313,0.936563376160704,0.927613167334172,1.11855470967369,2.00573263284988
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.119235709890143,0.073079951222991,0.24748548306584,0.399754182910033,0.516415180791175,0.395979784615168,0.761615350634128,0.461934041631251,0.461934041631251,0.753681857398356,0.388854090408259,0.634446147508213,0.370079358646304,0.226822832718703,0.253075304590585,0.120930655178242,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.987504146737813,0.605244477032853,0.987504146737813,0.459068339340129,0.29857476927165,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.913855710286907,1.50113139357865,1.50000506565463,0.92554758332806,1.00656093265861,2.4920053722181,1.48886323378111,2.40526765969776,1.45576008945341,2.34162986433025,1.42124101369679,2.305589027815,2.18934554440642,1.33252862333,2.40826402792959,1.2013508437813,1.27823479173902,2.04787630982225,2.0351854273775,2.03201173637756,1.15949665812334,1.75423402678803,1.07517569383783,1.51118330757853
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.617881553332698,1.12216040529505,1.12634178825058,0.287430499404409,0.345994171931075,0.436525182480304,0.50495877190953,2.61904817355582,2.73738416589212,1.73350665243652,1.90195450262685,3.07109495886813,2.46262046125673,3.93839614153043,2.73775430458422,2.49920665682595,2.40189864571766,2.17081118418029,1.90034602239514,1.16036593268268,2.10065140404263,1.27465644254286,1.07274601541495,0.72975689844599,0.840608338239888,0.582321484959276,1.07688999232481,2.77057713369309
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.87590592208049,4.22424202262012,3.14711390260097,5.09630660788855,3.1992900705571,4.22184571878102,5.36675105445073,3.1566530047994,3.19031658019477,5.00944498763277,3.35015049186893,5.41315484338823,2.77970946872251,4.51641715559168,2.77022861859803,4.32414141214391,2.52285309847388,1.60785037533225,2.44974057507549,1.49098694202858,1.18079087870312,1.75971785536804,1.84935522215747,1.7322032457457,0.901722670704664,1.63400831937427,1.47627587742445,1.66753921847076
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.72367156201679,1.37426148139779,2.11602027545924,1.20887754043999,1.34883808657313,0.745264858246949,0.465451445481687,1.14723830475287,1.72106839573335,1.03396028501259,1.45396706995068,1.8830289332463,1.85351057847608,1.12443054513872,1.92678239638302,1.1686297800643,1.9067117464207,1.46854219563702,0.5054176987163,0.82462887685291,0.212119983311447,0.130009022029596,0.133464052293286,0.325218136271765,0.131943874934831,0.320485553856789,0.263509157249895,1.26236167843776
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.432499698036948,0.827802067166525,1.08025819260307,0.818340924668432,1.4265555435575,2.55959568690026,2.66668344257086,2.03830555803163,4.93886466091984,3.01978625466404,4.95647227930367,2.89425543396775,4.43529458286946,2.78764160607896,3.81555152305294,2.59726100124362,3.01586782155996,4.49735368024192,1.78880590879771,3.43502943491497,1.68181897150514,2.71630304914014,2.68858567108769,1.46765018892469
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.705103463832576,0.504882429841888,0.437171331640367,0.710874904900245,0.448272563266701,0.616749313315728,0.608106200051376,0.372710251644392,0.443258475550366,0.609096876930335,0.609096876930335,0.370362466690621,0.604275603547855,0.371206876710327,0.472905893088208,0.289845547376644,0.356961011100842,0.218782555190839,0.241856014201622,0.148234331284865,0.148234331284865,0.12802520799044,0.0784670629618825,0,0,0,0.132524999984862,0.159827396623358
