"round_1","round_2","round_3","round_4","round_5","round_6","round_7","round_8","round_9","round_10","round_11","round_12","round_13","round_14","round_15","round_16","round_17","round_18","round_19","round_20","round_21","round_22","round_23","round_24","round_25","round_26","round_27","round_28","round_29","round_30","round_31","round_32","round_33","round_34","round_35","round_36","round_37","round_38"
NA,NA,NA,2.32310015058433,2.5791770428009,0.451346942093383,0.475385281822063,0.404267186786006,0.404267186786006,0.238799999900058,0.77300022377506,0.699835201937668,0.752215329640311,0.226060871236824,0.399480838701181,0.244843094687821,0.244843094687821,0.341660046634416,0.68321905395991,0.418747162104461,0.444615474033299,0.747868029084106,0.677115409187878,1.10289283319801,0.452868704322969,0.723413930842752,0.209258709168595,0.209258709168595,0,0,0.205139682521114,0.205139682521114,0.334701587271291,0,0,0,0,4.00358459859434
NA,NA,NA,3.61762992693236,7.48608255588155,5.02411831214869,3.85212841565664,7.7327916246664,9.07486634974658,5.69487504666243,7.44089869271545,4.4632710733345,9.86292403092944,5.59746031026119,10.8499410943179,6.46565543720739,5.35168304770067,5.90190729339121,2.84461522527634,2.70186227984315,1.84786742606891,2.98479217400289,1.89562520149757,2.231559317752,3.42483629126163,3.99724819640173,3.80422301792424,3.87162105365784,5.41946999455638,3.62097122580971,0.428742187848811,0.937860033539671,4.06502900631712,2.47237065042344,9.35106036934693,4.11607237270351,8.51973159464421,3.16320243498644
NA,NA,NA,NA,NA,NA,0.474081351824266,0.385413752157455,0.381399025572482,0,4.31083605108783,2.83242920449368,7.48677803816814,2.81217032417796,4.14653621937346,1.08813092190986,0.438714812133935,1.09865106007654,3.38872817584301,3.65779305688115,6.85604554969463,10.4583170998537,7.91400820878894,1.73127385085823,3.61610218793143,1.73323187608724,1.50241376349366,0.807368801834286,0.799295113815943,0.710552801863065,0.471477504557783,2.70189772568071,1.61865921621428,2.97033503657929,0.899440041287938,0.923965620034397,3.82808077731937,10.3459008114504
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,2.52731637614092,3.8232348380236,5.98317411680524,2.79898673566494,2.63937640234242,0.862097155928348,4.3615935230389,2.68066559074093,7.71041229782187,6.57521215904761,12.5247247552455,8.8834473266905,2.7284780851134,0.873364132476747,1.4877419491625,0.573314523470555,2.21649350184322,1.32467072492863,4.33155370097579,2.60551089158466,4.22553438241727,1.54724629048283,2.12500092785917,0.764867360950142,0.780722361837391,5.73986987307547,7.99280352554205,4.86057902753759,5.74218538002397,10.189150077492,5.74491687671227,7.79433237096773,2.70078982471739
NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,1.57448676731832,NA,NA,NA,0.39799609246075,0.484765441051974,0.39290421423694,0.24081226033877,2.10269078324721,2.4453128679437,4.36383194853816,1.3971240682254,0.405644362141511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.438520450799947,0.527579393624785,0.527579393624785,0.814082524688067,0.787245846866042,0.482505519046929,0.24236050834035,0,0,0,0,0,0.376211634198101,1.73596200414837,2.2421568933205,3.65704951216058,1.25997203730408,0.256679763805867,0.370990045318029,0.481069790933403,1.14602243145481,0.477388401604347
NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231891257012667,0.496676869162667,1.22765654813333,1.92420117597853,3.55242848154667,2.1310789058592,2.11658437698667,3.69707462472133,5.5176438409752,5.0546982999576,1.6726146213252,2.20101705244,3.5544533184336,0.3001780459104,0.43411977904,0.481263117946667,2.36765627858667
NA,NA,NA,3.6080328499304,2.44826366189932,2.32201516463246,1.18571573936804,0.69114115593438,0.712355530999513,0.762502570692267,0.468322256289742,4.27984579362553,4.19509637196958,2.54742135873533,0.372924469461648,0.226210253507831,0.462596333604451,2.71539097197807,2.66162085372108,1.16149366072116,0,0.246687699911954,3.51805188311698,2.1135278160789,3.00267961690845,0,0,0.719489423845938,0.712294529607479,0.432157841032625,0,0,0,0,1.12780602075798,2.92579868203029,3.36168417718584,7.04836650912001
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,4.09504777455222,3.8666814966074,0.753631943308519,2.42575730800402,3.48477108348877,2.09823792848642,0.209043074856572,0.337554091575235,0.236561478355328,0.753828699077966,0.753828699077966,0.470179537368471,1.43869548068991,2.7063110700343,1.60914331441925,1.12404775986832,0.440860090343998,0.364421849456566,0,0,0,0.336450206967132,0.206211417173404,0.206211417173404,0,0,0.365072713858286,0.448402725520123,0.731604446901253,0.366531733042968,0.348870874183277,0.213824084176847
NA,NA,NA,1.48485300229549,2.41950935686829,0.710739607227933,0.399594657642833,0.240361089471649,0.388083009042767,1.66516074730267,3.12379331864415,2.1249520794828,1.98451369459836,1.1590978161345,4.20304512604305,2.06153431773381,1.82148914241453,0.37250810002263,0.754743485996847,0.468128132677952,1.56993300852173,0.979123531972268,1.24231411892392,1.6417287536065,0.992169231996078,0.811632291290604,1.33740118966847,1.06189503288557,1.71523992417148,1.64142077141382,0.989388522126283,1.45231629360575,0.948219797331109,0.453669216049881,0.42050242104859,1.50372776914036,3.20358989847681,6.35130556393799
NA,NA,NA,2.43637267937278,5.73870107084782,4.44319869929958,5.0789546711386,2.13017860920025,2.04922065707245,1.22778460857122,2.89116517540143,1.48247861287417,4.01245014074095,1.61553989442845,3.04097326500603,5.34332273590759,5.53162968810524,7.40042636496405,-0.0248262419743792,-0.471683649915423,0,0.546566299831287,1.04614671906705,2.50151885011703,1.52525474810317,2.46724536434316,7.58463313551415,5.44962719400155,7.84414342778876,6.58933083965899,4.54093480177943,6.73112399123168,5.3041987263651,5.8164871318199,6.50630130408658,4.95346016693243,7.70804959337519,8.44906561618419
NA,NA,NA,1.57538460677935,4.05589998853309,5.75028233757343,3.52746537334512,5.36718610083016,6.52418248060986,4.71525375310876,5.41260908741591,6.11114523519237,8.99141331418734,4.81660884221501,3.00458380571607,1.33166792468808,1.34766474931334,2.62193184233819,6.07488370148084,3.78169133056931,3.51404072431711,2.35159598526403,6.20461038060456,3.84692507272428,6.64059019141544,2.57281163587411,4.06742296755264,8.45820451215597,3.54329570060916,6.7519395375967,3.71078603242955,3.44641797416468,3.6179042901102,8.19304110136266,4.15546028087701,5.99591542158924,1.83895963933453,2.2369742461215
NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,1.17390449749678,NA,NA,NA,0.767316674693605,0.750069693237262,0.672891156560376,1.09106734910898,0.433848053821254,0.72675608344387,1.82123369606711,5.23460732499365,5.10882641964533,6.09615728941895,8.14262595498259,6.7371840180727,1.86198636808699,1.59659786453293,1.59032990136193,1.51637629756146,0.960062163819686,1.13408972180415,0.476971835775505,0.727949539760992,2.07335535386063,2.43827030645606,3.93691766084884,4.32733865135036,3.12163519150695,3.26774501247944,4.0850354437214,1.37998386012214,2.233256859642,1.37732706980799,3.82222042854056
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,4.16695549979473,NA,NA,NA,5.55459733782207,5.12455152440739,0.487569691936964,5.93272373973238,5.22758598125216,5.3234655093907,7.2217032761332,2.81191619562253,3.83946329792682,-0.394094385271175,0,0,0.819086659359081,2.09155808270964,4.1459584826495,2.55070074580918,1.96249941568826,0.948302877797224,1.57529433822112,2.14280396589537,5.03806488864201,1.93404602843687,3.48992202381558,5.42152400404464,5.48841672950819,10.0903572461679,5.88992696127009,6.6015309784125,7.41514994926389,4.97652740809246,4.04202188727556
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.248150382632896,4.64693847209328,5.83205369189702,5.62578676036929,4.98633925751462,0.349347448669581,0,0,0,0,0,0,0,2.12038655104512,4.01426622290857,7.14394105650319
NA,NA,NA,4.86433918567231,4.33235692806601,4.88767333558888,4.84953137961988,1.87758694799408,0.987603538106636,1.63576289128084,1.23698383334845,6.28495106541783,5.33569926859671,5.0068222671213,6.35554618460553,4.33589836820092,4.80705164715338,9.82832282768648,14.7848741190022,7.6769421893563,10.9852628910422,5.04214525295774,6.76016960071471,2.74501256934302,3.91546855281914,5.06954536035111,2.5437513848917,1.46969223979199,-0.34895237056528,-0.211669146628224,0,1.71468438219032,4.40429619621435,6.97460527666762,2.56782553540625,0,0,0
NA,NA,NA,0.743892721086737,6.85100598678417,6.86775507283414,10.946071503511,5.29192724641984,4.72387823403658,9.0047463843006,6.63096394528647,7.66985204839945,3.98625028011377,2.07353576731113,0.988670704340354,5.68069706513599,6.12460609327245,4.03411528830618,3.22559298751516,5.1123764653227,8.89008061504063,4.77022250399705,4.63721859642436,3.78504066630541,5.9337035742176,9.5783389723198,6.83761278054774,5.7111661238356,9.88590455539489,8.76775419548435,7.37214104050931,8.13957449825071,7.08436375803495,5.28812560317759,8.3682226342276,2.42155899488998,2.41267880306277,1.4722520261212
NA,NA,NA,NA,NA,4.28550452583001,5.30406829340378,3.390223531777,2.53133899467902,2.43839717622006,1.49656880252734,1.57875637586125,1.63302702333512,1.0053872380747,2.01583577245425,0.952900701045052,0.486044003873368,0.776126521461024,0.36741126002404,0.439543817415801,1.89782332816812,1.15155021944653,3.06165622042627,1.41572564777409,3.08747585331703,1.9081087652029,0.690437904122479,0.360729550153511,0,0.437689083141406,1.47006253114278,1.38606529864584,2.06054016080587,6.09075447492171,3.84477068596255,3.88635593496834,1.9913650594525,3.01766008604386
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,3.9897031513794,2.02169372764547,1.93838470354939,2.29115469110247,2.81596171711566,2.62130184115224,2.79820796149615,2.6292361793882,3.81255061602557,2.83387988364716,4.22416911240219,1.58504871248036,2.98215488167122,4.37654372471183,2.17218932632153,0,0,0,0.377043943190762,0.377043943190762,0.474060393463576,0.396423014565599,0.779674866421564,0.469959548009984,2.1360908758537,3.47784047092219,3.13059039352362,2.46552138826419,0,0.371726840439869,1.26680023442213
NA,NA,NA,0.95924633460049,NA,NA,NA,7.50202921716106,6.48307922338288,6.65324184892571,4.08408331758836,4.56287729276456,4.51435060040011,4.52032123813658,4.83342416789447,2.41190215001729,0.226473913144155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364071047798295
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0014381309665,4.85433700946748,7.20456819065426,1.96382161778358,1.45752676446555,0.429655510093845,0.260622431131085,0,0.257827001752941,2.75066715565131,1.90426996038808,4.47500478913002,2.17243356533705
NA,NA,NA,1.19952013581558,1.62022764456888,0.48507110376859,0.483825999484534,0.768577257884706,0.471063480639014,0.397304461979472,0,0,0.411695553034538,0.487469983927969,1.1572370677596,0.682098109647062,0.960709632731609,1.56207131583276,1.167336719804,1.9688536215206,1.94147410599494,3.99277865311825,1.76537162068435,5.25737434342892,2.92431447573592,3.17146709923031,1.44888196764164,2.32979165327199,0.384829690757591,0.494054208963425,0.794511760160374,0.998928448649843,1.99898237566928,1.24291832649114,1.67680591200044,0.781104017314278,1.76077288589355,2.45434544149124
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,1.0138640355289,1.6368280199875,0.736024132088655,0.486226780565528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249399960193686,0.79888161769206,0.48963712052094,0.816514748936611,0.996084741673934,1.608938985367,1.28996201248967,1.08652429584883,2.57715471498172,2.55399629677017,1.29366980882723,2.1195522378215,1.25216118130919,1.60239279310442,0.770301712147659
NA,NA,NA,NA,NA,NA,NA,0.839540047990374,0.509252094291467,0.428124059199364,0.239508919808189,0.780624509499471,0.711341219574278,1.16060366148543,0.70743556040742,1.21550336323714,0.824731348738485,0.270444311457689,0.55614939084692,5.6079580286481,4.98142982547866,11.7732277190251,7.6774362092523,5.64348779017804,5.10813947254352,3.09536295966247,1.62580918240417,1.9768576995096,2.38661524423386,1.45777642995104,0.275373182828846,0.830775383344391,0.382092160333476,1.56262838477008,2.49288155060352,1.76072852630295,0.785010610763274,1.37075528767752
NA,NA,NA,2.59693103114152,NA,NA,NA,0.797265115896776,0.244091386658313,0.406559745829725,0.24918177970209,0.796406544063204,0.238938360207616,1.23304297603242,1.49384802833007,3.36628098308571,2.94108870387884,1.3591017044502,1.34589465012303,3.6267525853705,1.92228941304574,2.2154328580191,0.390553963319339,0,0.391965893165519,0.468116165131713,0.763768479951742,0.962054890715954,1.16651438830029,0.985950690618984,0.52696428348668,1.6907796315261,1.21531497243182,0.738088265621005,0.79576588337535,0.482699358588839,3.71335173682481,2.56941963900079
NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.441251245009914,0.441251245009914,0.270444311457689,0,0,0,0.377364908008883,0.80113620050939,0.740418921796216,1.22265291019257,0.48963712052094,0.391965893165519,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1.55630541901759,2.54515940862793,1.55990374512645,2.57132476546104,4.34405603987072,7.02412982587821,3.98541342242669,1.19629986980616,0.237796969864967,0,0,0,0.264170960652287,0.431015777906363,0.264170960652287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.255915233838062,0.871331649487892,0.771816484975215,0.77224433623898,1.1956966216981,1.64688702398785,1.89933318801028,2.16826643146303,3.1197971612553,2.12046869235393,5.06747121898994,4.28995186345517,5.43684967646308
NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.238750765297708,0.238750765297708,0.38954072232784,0,0.242612354817058,0.39584121049099,0.522939445760529,0.457375779960399,0.28032709094347,0,0,0,0,0,0,0,0.274129939972038,0.274129939972038,0.447264638901746,0,0,0,0
NA,NA,NA,1.19827103600573,1.92884055142834,0.947418190121881,2.6040198437598,1.5928900963403,1.83599090463478,1.52776004121433,2.94989819048112,4.40362406943745,3.69364112148272,2.70939267789585,1.3871881553982,0.408037356871077,0,0,0.230960220900004,0.726871500857138,0.726871500857138,0.214541666722113,0,0.336419819692803,0.414248799976605,1.06004240746627,0.723622587773468,0.761494286022591,0.231267693285317,0.455845958016085,1.12418514194993,2.57569467886082,1.79033157995425,4.0395901486356,1.54611202052536,1.78066955592171,0.21842962965458,0.458721544781106
NA,NA,NA,2.1213087305164,5.02375963016492,4.04995876859055,5.6000809311458,2.02236759168611,0,0,0,3.4522878820352,5.20702493291384,9.17040458784389,6.59515225081837,6.55322196955864,6.49238381090404,1.42890427380298,1.90477347848688,8.3049784350538,8.32770916277953,8.13539253915024,5.80975656298026,9.15584587271803,3.032481604595,3.22402486466283,10.2961484278014,13.478008070622,7.77238393969699,3.10142148679467,0,0,0.212837133594658,4.77362447023266,3.79462281644216,7.91842134923824,2.58278188579103,9.61227439674186
NA,NA,NA,2.55063406852073,1.60217336647116,2.64416305683599,5.0764734169656,2.50760251269142,3.20264940194166,0.243805431273396,1.24075316248715,1.02164751642638,1.24817250587797,4.06764727724134,6.51529006520822,7.3737007526166,4.05827684983169,6.97675793427798,3.79886766008457,2.0267436528065,2.89226799776023,1.10269615172924,7.65305406703134,4.9229032751955,7.46357431820359,1.35149020680607,4.71762560749251,6.02288193542917,5.58499237854922,6.68318442755691,1.2377187967319,0.491944300703734,0.252163738299742,1.26373286531279,2.38486695715727,4.38480369763831,4.42036041451713,7.9016013501959
NA,NA,NA,1.9129127944036,3.56044872686024,3.62873966843635,6.15564610589158,4.47947487325955,3.25190674749449,5.32182761646605,1.53052825667737,2.61008931168817,4.05349736661853,2.44242134033999,4.74063638195883,2.06167792402956,1.81845185554339,2.13543736310423,4.60573108323424,3.07901697468206,5.06029137412957,1.32747631613113,3.11312017478155,8.68018366910193,6.96130954379309,8.17733038307829,7.77056542680809,4.32477588717039,5.93906584737553,2.11008574428304,0,4.77945150189681,3.15492785591587,6.01345767840413,1.31422326597313,1.59506944938,1.35295226181017,2.26326790020947
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.252263947361064,0.249663288109919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,5.94009395598424,3.61974248803123,2.68067647613584,1.756076423301,0.54667286820211,0,0,0.426227919965078,0.26123646707537,0.819608958940605,0.241104507759194,1.2605554112081,1.5409056186146,2.0556789515146,3.4301924710947,4.69160232417855,6.73380737978151,10.2127067640843,5.08397531274815,5.15636082175146,3.36978480305511,4.99429450382879,1.36005000739664,1.35787795655222,4.15539950750885,4.09285109153036,6.6232243737115,2.15855020675241,1.29572746053592,1.29108276492345,2.06888024553745,1.33488317283478,3.51830787573435,2.09541180914995,2.87038335753921
NA,NA,NA,NA,NA,NA,0.420830769174963,0,0,0,0,0,0.42493081752104,0.502275004142281,1.69937479489356,4.23398661638341,3.89812929726218,5.4758552163443,0,0,0,0.239769772381965,0.765672815961554,1.23676309062421,0.503017910237769,0.445617881067327,0.441023882293437,1.61725185671312,2.1316172314696,2.11008574428304,0.497551695349184,0.803676922645603,1.07046759455503,1.32831456028012,1.06506258624313,0.7736086829493,1.08894041140786,4.07493300002801
NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0.397452366300478,0.24359983740997,0.824951610219466,0.918326740257156,1.31138044231325,0.519729553471013,1.2465831028086,0.517035568518399,0.247062628858774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.512898728746401,1.75563452273265,3.46492683065899,1.59465844191834,1.67510646176782,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,1.20556549071953,0.481379829856982,2.23188709708495,1.39077576531037,2.68887198349759,0.791154260624319,1.23685206517806,0.724956898488459,1.22803029415541,1.21257634185418,0.762632940316346,0.764740987212357,5.24508311646291,3.13859318494994,5.05928013185883,0.754125557420495,1.1903321131536,0.698867446937412,1.15927846710307,0.786268534619562,0.466924972427063,1.25116627086224,2.4638784864569,2.75553975631608,3.9898885132333,1.68745820138516,1.23285470487287,0.514162313561176,0.43044578085697,0,1.46740229905648
NA,NA,NA,1.68703345105601,3.12518649221612,1.64460357847983,0.256520942659975,0,0.221559684634538,0.3614921170353,0.221559684634538,0.380126236367078,0.791821789401616,0.485310128988087,0.411695553034538,0.711010453577196,0.946563153221522,7.50400579378121,7.13104757846887,4.32604811521789,1.2753031415863,1.59974700036564,2.82960620305393,3.71262533903606,3.05380112677534,0.988403539635666,0.978419665497932,0,0,0.257907614140136,1.62309685609157,1.2255916929686,1.54536617512326,0.499129943531781,0.862973632370837,0.764998779843881,1.25011251871573,6.28729037056624
NA,NA,NA,2.52397066211297,2.03880079840801,3.37925148412753,4.96785005823768,8.35437697605896,3.07991125113644,2.64331537043869,1.69388292521534,2.74912921800506,3.43537248164298,5.46485423211192,3.29633804397073,2.58532693506403,8.75757907650375,5.03373980207365,5.08902365212553,1.78010298770086,2.14324415212015,3.44213413701179,2.32932987458518,2.47985856907001,1.47129988828929,2.00673739126437,2.02565684904999,1.20999151444098,1.97210962470523,0.998835135604021,0.795616577703347,1.25182158211007,1.69063936818035,1.67481649480894,0.777595240570306,1.30918445664628,2.56446353942405,3.70137166204874
